id,Will_Buy_EV
468672,0.00011492676761311789
468673,0.44633278250694275
468674,0.2875736355781555
468675,0.004207528196275234
468676,0.0073959386597077055
468677,0.0007818944092529515
468678,0.00032924874297653634
468679,0.3984282910823822
468680,0.000202025157098736
468681,0.0027884842517475286
468682,0.3920033077398936
468683,0.006267875898629427
468684,0.25805259744326275
468685,0.005854535847902298
468686,0.23744436105092367
468687,0.009917850916584333
468688,0.0056762319679061575
468689,0.006768301439781983
468690,0.8109121322631836
468691,0.004733015627910693
468692,0.00013446737527071187
468693,0.010894964759548506
468694,0.003520537711059054
468695,0.0029558263098200164
468696,0.009527190898855528
468697,0.019172690187891323
468698,0.3590420385201772
468699,0.369945486386617
468700,0.58891628185908
468701,0.002938854740932584
468702,0.0060770440225799876
468703,0.3791150152683258
468704,0.015504344056049982
468705,0.002334117889404297
468706,0.5091129243373871
468707,0.6365500291188558
468708,0.010504958840707937
468709,0.018385525171955425
468710,0.0002119469597043159
468711,0.00696837343275547
468712,0.7794570128122965
468713,0.009655064903199673
468714,0.026163096229235332
468715,0.8794942299524943
468716,0.5718359351158142
468717,0.3482461969057719
468718,0.00041092416116346914
468719,0.008044300600886345
468720,0.22335612773895264
468721,0.08254031836986542
468722,0.030589180688063305
468723,0.11167269200086594
468724,0.9438637892405192
468725,0.008294202387332916
468726,0.042118233939011894
468727,0.8758009672164917
468728,0.00017324231157545
468729,0.011558336516221365
468730,0.002494028847043713
468731,0.020473584532737732
468732,0.20488844315210977
468733,0.0019228591118007898
468734,0.00014109389303484932
468735,0.0001716563565423712
468736,0.059001761178175606
468737,0.009494533762335777
468738,7.893827057614544e-05
468739,0.0005997820214057962
468740,0.04724963754415512
468741,0.7401346961657206
468742,0.20869787534077963
468743,0.20429814358552298
468744,0.041489227364460625
468745,0.00795069911206762
468746,0.03339412063360214
468747,0.008121858661373457
468748,0.2082511931657791
468749,0.00515586828502516
468750,0.0037105129255602756
468751,0.02371339003245036
468752,0.0004230579749370615
468753,0.3691282073656718
468754,5.176462256410256e-05
468755,0.012762152589857578
468756,0.7518358627955118
468757,0.7073188821474711
468758,0.009788119544585546
468759,0.050887485345204674
468760,0.6815507809321085
468761,0.12579897791147232
468762,0.0004848052146068464
468763,0.025179948036869366
468764,0.0012402116941908996
468765,0.0019789683477332196
468766,0.009755697101354599
468767,0.4009266793727875
468768,0.4560652772585551
468769,0.007614351188143094
468770,4.755997732293812e-05
468771,0.028743653868635494
468772,0.4535629153251648
468773,0.0005765382472115258
468774,0.6847895781199137
468775,0.008280547025303045
468776,0.6398815313975016
468777,0.008955761790275574
468778,0.7643669048945109
468779,0.0009200674733923128
468780,0.3743255039056142
468781,0.004805047918731968
468782,0.00011519649099985448
468783,0.004787804403652747
468784,0.0003532968112267554
468785,0.01035276660695672
468786,0.65712571144104
468787,0.0257350771377484
468788,0.0067640142515301704
468789,0.5372046828269958
468790,0.0005362648904944459
468791,0.00020364414134140438
468792,0.6547877987225851
468793,0.0163930415486296
468794,0.0021344467143838606
468795,0.7481059034665426
468796,0.5360408226648966
468797,0.002394874308568736
468798,0.0002616694449291875
468799,0.0170577314371864
468800,0.00011591939376861167
468801,0.02197624494632085
468802,0.005045183002948761
468803,0.008707309141755104
468804,0.0007770006389667591
468805,0.3304105798403422
468806,0.0009075148651997248
468807,0.6250230272610983
468808,0.007661754265427589
468809,0.123259370525678
468810,0.8713621894518534
468811,0.21423773964246115
468812,0.006445754474649827
468813,0.021338877578576405
468814,0.1068751538793246
468815,0.0075622980172435445
468816,0.0015607912015790741
468817,0.00041836763557512313
468818,0.0003522146095444138
468819,0.024743778631091118
468820,0.005716138053685427
468821,0.12765797475973764
468822,0.0007362892696013054
468823,0.042600550999244056
468824,0.6877678434054056
468825,0.015451013731459776
468826,0.0388947476943334
468827,0.018136537323395412
468828,0.8036661744117737
468829,0.020288266241550446
468830,0.006261880664775769
468831,0.009743441827595234
468832,0.0006497052187720934
468833,0.563940167427063
468834,0.6073676943778992
468835,0.000620964701132228
468836,0.26821239789326984
468837,0.1076326717933019
468838,0.030131041382749874
468839,0.01339439923564593
468840,0.0003223039578491201
468841,0.009524907606343428
468842,0.009293721988797188
468843,0.007712814336021741
468844,0.0048517214599996805
468845,0.32816072305043537
468846,0.8439563711484274
468847,0.02477695420384407
468848,0.0007436902184660236
468849,0.2252366840839386
468850,0.014079267469545206
468851,0.05331645905971527
468852,0.0005015177302993834
468853,0.060051398972670235
468854,0.025126220658421516
468855,0.5092472036679586
468856,0.6952496568361918
468857,0.34209951758384705
468858,0.0009304777680275341
468859,0.7149669528007507
468860,0.0909685268998146
468861,0.007880938394616047
468862,0.8189184864362081
468863,0.0002596783354723205
468864,0.000228631601203233
468865,0.7079305847485861
468866,0.7428117593129476
468867,0.0002298798062838614
468868,0.00010533890235819854
468869,0.004265113500878215
468870,0.8096374869346619
468871,5.788331198649151e-05
468872,0.001813890451254944
468873,0.45872360467910767
468874,0.01288789976388216
468875,0.006043099798262119
468876,0.006567727774381638
468877,0.7524213989575704
468878,0.0019232697086408734
468879,0.016526026651263237
468880,0.15392485757668814
468881,0.435103436311086
468882,0.5501228968302408
468883,0.3672899504502614
468884,0.06697335963447888
468885,0.007413749738285939
468886,0.1382512847582499
468887,0.019175049227972824
468888,0.0069719417952001095
468889,0.0009898795979097486
468890,0.03401431813836098
468891,0.004962431034073234
468892,0.03677890698115031
468893,0.017506030698617298
468894,0.007742058485746384
468895,0.8259612520535787
468896,0.06839962179462115
468897,0.10466902454694112
468898,0.00028786777208248776
468899,0.00035438058936658007
468900,0.00352779154976209
468901,0.018466635917623837
468902,0.00032949814582631615
468903,0.00020685831744534275
468904,0.009662494684259096
468905,0.01690401540448268
468906,0.00021199804420272508
468907,0.028789884100357693
468908,0.004517341963946819
468909,0.000438970581550772
468910,0.0026351189396033683
468911,0.3176298240820567
468912,0.009462189860641956
468913,0.0045606169539193315
468914,0.0002525997794388483
468915,0.6375452280044556
468916,0.699450155099233
468917,0.025130529577533405
468918,0.00023917755606817082
468919,0.003417984931729734
468920,0.027816500514745712
468921,0.00031753683773179847
468922,0.048564894745747246
468923,0.9156490763028463
468924,0.006026061717420816
468925,0.001062271767295897
468926,0.012354938002924124
468927,0.0072323535569012165
468928,0.005865579005330801
468929,0.098862258096536
468930,0.017592051376899082
468931,0.8248121937115988
468932,0.33662736415863037
468933,0.0005959648891196897
468934,0.5966702103614807
468935,0.0056076546510060625
468936,0.027443116530776024
468937,0.3756796220938365
468938,0.7374106446901957
468939,0.002125680543637524
468940,4.20096080233634e-05
468941,0.8825536966323853
468942,0.6689184109369913
468943,0.05285407602787018
468944,0.015481656106809774
468945,0.0001199483807189002
468946,0.0019825303849453726
468947,0.8988846143086752
468948,0.0001998583902604878
468949,0.26538926859696704
468950,0.12310650944709778
468951,0.0008940115997878214
468952,0.004400567927708228
468953,0.3650660415490468
468954,0.00040164148958865553
468955,0.00019811707776777135
468956,0.0008604240138083696
468957,0.00864924273143212
468958,0.016268022668858368
468959,4.053550533929714e-05
468960,0.7813924153645834
468961,0.7529426415761312
468962,0.8162954648335775
468963,0.9042419592539469
468964,0.2778066396713257
468965,0.3516536553700765
468966,0.00012767630263018268
468967,0.08005199581384659
468968,0.6515000859896342
468969,0.0032276051739851632
468970,0.014261076226830482
468971,0.00024140541548452651
468972,0.0026789822538072863
468973,0.05409480258822441
468974,0.010545396556456884
468975,0.00570850462342302
468976,0.6896456678708395
468977,8.74739986708543e-05
468978,3.751596743010547e-05
468979,0.012411139284571012
468980,0.3113382359345754
468981,0.0177233995248874
468982,0.5754409432411194
468983,0.8409870465596517
468984,0.007150384597480297
468985,0.004132549045607448
468986,0.00012404287796622762
468987,3.706619209727554e-05
468988,0.14787459870179495
468989,0.022475748012463253
468990,0.1635871430238088
468991,0.0005197374606116986
468992,0.10270022104183833
468993,0.002009186001184086
468994,0.4692311982313792
468995,0.7238508065541586
468996,0.7548308372497559
468997,0.0001991601608703301
468998,0.021290220320224762
468999,0.0013580583035945892
469000,0.018324038324256737
469001,0.009280539428194364
469002,0.012664193908373514
469003,0.03692470987637838
469004,0.4892793496449788
469005,0.020102696182827156
469006,0.0011241078027524054
469007,0.8710151314735413
469008,0.0035716237034648657
469009,0.19687985877195993
469010,0.0013075273988458018
469011,0.017409271871050198
469012,0.014735568004349867
469013,0.0019503208653380473
469014,0.11987324555714925
469015,0.02076585280398528
469016,0.5792708595593771
469017,0.20634177327156067
469018,3.881983648549673e-05
469019,0.11836258073647817
469020,0.3598460952440898
469021,0.6953200499216715
469022,0.057907771319150925
469023,0.0008058911771513522
469024,0.4189176062742869
469025,0.006223631091415882
469026,0.8603912194569906
469027,0.004272828732306759
469028,0.003223641620328029
469029,0.0008880080113158328
469030,0.002934822036574284
469031,0.44629664222399396
469032,0.0004933352514247721
469033,0.7744526465733846
469034,0.0019837295403704047
469035,0.19096440076828003
469036,0.0020364776331310472
469037,0.005328168005992969
469038,0.001479361206293106
469039,8.599771050891529e-05
469040,0.321363498767217
469041,0.0029746515986820063
469042,0.6769554018974304
469043,0.7572837670644125
469044,0.0003271417032616834
469045,0.048956498503685
469046,0.3673067291577657
469047,0.006796941161155701
469048,0.5390584667523702
469049,0.0256021140764157
469050,0.7836617032686869
469051,0.01656831211100022
469052,0.0001972494889438773
469053,0.1152930681904157
469054,0.01006821325669686
469055,0.0015819488714138668
469056,0.0015606100011306505
469057,0.23203247288862863
469058,0.04205314815044403
469059,0.002191975712776184
469060,0.8492077589035034
469061,0.09185999135176341
469062,0.003105522987122337
469063,0.028219134857257206
469064,0.0012159731316690643
469065,0.008212386475255093
469066,0.18060156206289926
469067,0.00042487419947671395
469068,0.0005570969127196198
469069,0.29937924941380817
469070,0.17262720068295798
469071,0.029181580990552902
469072,0.012801221261421839
469073,0.029427393650015194
469074,0.00012997335337180024
469075,0.399326890707016
469076,0.02500897708038489
469077,0.0009159751449866841
469078,0.4196695387363434
469079,0.01327500275025765
469080,0.0015737441911672552
469081,0.006700197389970223
469082,0.18715204298496246
469083,0.0450341006120046
469084,0.017129965126514435
469085,8.095474489285455e-05
469086,0.0072815692983567715
469087,6.855031964884499e-05
469088,0.7089114586512247
469089,0.7800409197807312
469090,0.19611969590187073
469091,0.005571550068755944
469092,7.540607657574583e-05
469093,0.537667453289032
469094,0.9034874240557352
469095,0.7374418576558431
469096,0.37204129497210187
469097,0.38281317551930744
469098,0.03631195922692617
469099,0.032257553189992905
469100,0.0001744181863614358
469101,0.08620438724756241
469102,0.8417745232582092
469103,5.52542971187601e-05
469104,0.38120968143145245
469105,0.009919262180725733
469106,0.0002801958762574941
469107,0.0017680863772208493
469108,0.008195368262628714
469109,0.8596636255582174
469110,0.005762217876811822
469111,0.003371078365792831
469112,0.0002604855156581228
469113,0.008257846347987652
469114,0.5663505792617798
469115,0.194376602768898
469116,0.00013385341056467345
469117,0.003126502192268769
469118,0.0012918409386960168
469119,0.6581682761510214
469120,0.07075954228639603
469121,0.5820428927739462
469122,0.01965150733788808
469123,0.021744598324100178
469124,0.000549776537809521
469125,0.04001180330912272
469126,0.30139343937238056
469127,0.08502862354119618
469128,0.9049732287724813
469129,0.048658277839422226
469130,0.0021331242751330137
469131,0.027814358472824097
469132,0.7900069952011108
469133,0.002117232419550419
469134,0.7373699943224589
469135,0.03808625042438507
469136,0.45368894934654236
469137,0.5565247138341268
469138,0.006717244007935126
469139,0.0030930386080096164
469140,0.01148764913280805
469141,0.009899054964383444
469142,0.00048700061355096597
469143,0.04275829469164213
469144,0.03822510689496994
469145,0.021100555236140888
469146,0.14946143329143524
469147,0.0320463590323925
469148,0.0016097108600661159
469149,0.0808471143245697
469150,0.8116514285405477
469151,0.7888372540473938
469152,0.6615357597668966
469153,0.05494222169121107
469154,0.006863775507857402
469155,0.015331984808047613
469156,0.11422475427389145
469157,0.6401143471399943
469158,0.007551002626617749
469159,7.618865159505124e-05
469160,0.06611524398128192
469161,0.4540177881717682
469162,0.02199282559255759
469163,0.059356044977903366
469164,0.01651965795705716
